19837740,36.3285,37.1486,36.3285,37.0028,17700007
19839180,36.9755,37.3126,36.4105,37.2488,34941794
19843500,37.431,37.9777,37.3582,37.914,17063558
19844940,37.6862,37.9413,37.1486,37.8502,21311751
19846380,38.1782,38.7067,37.7955,38.5245,16897708
19847820,38.734,39.2352,38.2784,38.4333,13912994
19849260,38.6338,38.816,38.2147,38.4424,14126892
19853580,38.3149,38.7158,37.7773,38.3604,18874170
19855020,38.3513,38.3513,37.431,38.242,17563312
19856460,37.9049,38.7431,37.8775,38.5609,12936121
19857900,38.5153,39.1441,38.2511,39.0165,11966476
19859340,39.1987,39.545,38.5427,39.4903,14214749
19863660,39.1714,39.3172,38.6702,38.9345,14256535
19865100,39.1258,39.1258,38.2784,38.8525,13060905
19866540,38.8889,38.9709,38.324,38.5791,12806581
19867980,38.5791,38.6247,37.6497,37.7773,20705463
19869420,38.0051,38.3696,37.7864,38.3696,10844023
19873740,38.16,38.2693,37.4128,37.5768,11906812
19875180,37.4219,38.242,37.2397,37.2579,17878762
19876620,37.7044,37.7864,36.8114,37.6315,18714285
19878060,37.7044,38.1691,37.3399,37.75,15161517
19879500,37.6224,38.0324,36.5654,36.775,33496353
19883820,36.5199,37.3582,36.5199,37.2124,12544260
19885260,37.1577,37.4675,36.5381,37.4584,11830453
19886700,36.9663,37.5039,36.4925,37.4948,16800547
19888140,37.9595,38.2693,36.8479,37.1759,16275643
19889580,37.4128,37.8502,36.693,37.6315,18445589
19893900,37.8502,38.2602,37.4128,37.9231,13108869
19895340,37.6042,38.1873,37.5039,38.0962,9245236
19896780,38.1235,38.9527,37.9777,38.9254,15474812
19898220,38.5518,38.9071,37.5404,37.6679,17835529
19899660,37.9777,38.0871,37.349,37.6224,15222103
19904040,37.6953,37.996,36.6565,37.2488,14433225
19905480,37.2488,37.8957,36.939,37.8502,14741869
19906920,37.4857,38.5882,37.4493,37.6133,18023594
19908360,37.7226,38.2238,36.0825,36.4561,23625789
19909800,33.5586,35.4447,33.349,34.6884,50272300
19914120,35.0893,35.5358,33.9868,34.0141,33724098
19915560,34.3057,35.7545,34.0415,35.6634,23156985
19917000,36.9026,37.9049,36.4288,36.5928,33707234
19918440,36.6839,37.7226,36.447,37.2033,24838068
19919880,37.7408,37.8046,36.8206,37.6771,24231574
19924200,37.9777,38.57,37.8775,38.0871,25337534
19925640,38.0506,38.4333,36.6748,37.6133,22226241
19927080,37.5495,37.9413,36.7568,36.9026,16319175
19929960,36.6292,37.103,36.5654,36.6292,7814824
19934280,36.7932,36.9208,35.6725,35.6816,17617941
19935720,35.9094,36.447,35.6178,36.283,15354364
19937160,36.9481,38.2693,36.8752,37.8046,22652963
19938600,37.2397,37.7955,37.1304,37.7135,14411205
19940040,38.2238,38.2967,36.7477,37.1212,20483341
19944360,37.0119,37.4948,36.2192,36.4379,24913595
19945800,36.0187,36.3103,35.7636,35.8092,14943788
19947240,36.3851,37.3269,35.9918,36.9337,17209991
19948680,36.8057,37.0983,36.4765,36.9429,11189509
19950120,36.9886,37.08,36.3759,36.7325,8527198
19954440,36.8148,37.2629,36.7965,37.0526,11345840
19955880,37.0343,37.6378,36.6502,36.7874,16716838
19957320,37.3909,38.0127,36.824,37.5098,21300105
19958760,36.0833,36.824,35.9918,36.5131,22342396
19960200,36.1382,36.3485,35.9827,36.0193,13357647
19964520,35.8638,36.2479,35.7084,35.7815,11580541
19965960,35.8181,36.1199,34.8671,35.37,14395790
19967400,35.306,35.306,34.5196,35.0134,18136754
19968840,35.7998,35.8913,34.8488,35.7724,16364979
19970280,36.2022,36.5131,35.8547,36.5131,26417378
19974600,36.4216,37.016,36.3028,36.8514,5164315
19977480,36.5588,36.9794,36.3942,36.8697,5325684
19978920,36.76,36.9429,36.2936,36.3119,7378825
19980360,36.5588,36.5954,35.7541,36.1564,7818684
19984680,35.9095,36.3485,35.7084,35.9553,5929023
19987560,34.9677,36.3942,34.858,35.1414,29311603
19989000,34.986,35.1049,34.5013,34.6476,14983647
19990440,34.1904,34.9494,33.7424,33.9252,29659180
19994760,33.9984,34.1173,32.7182,33.3309,27253457
19996200,33.34,34.2453,32.9194,32.9194,26863521
19997640,33.1846,34.6293,32.9194,34.5288,28219083
19999080,34.3276,35.4706,33.8338,34.7482,22782650
20000520,34.5836,35.7267,34.1356,35.3243,32855108
20004840,35.7541,37.1074,35.7084,36.5405,28590529
20006280,36.2296,36.5771,35.6627,36.0376,18943894
20007720,36.3485,36.824,36.193,36.5679,26678846
20009160,36.5131,36.76,35.5712,35.7175,23115385
20010600,34.9677,36.3393,34.4465,35.0134,32008432
20016360,33.7606,34.4282,32.1604,33.7424,27725063
20017800,32.8096,34.3733,32.6085,33.5412,39770188
20019240,35.9827,37.4458,35.5529,36.8514,47492600
20020680,36.7142,37.4915,36.2113,36.5771,25287788
20025000,36.1747,37.1989,36.129,37.0252,13624510
20026440,37.1349,37.144,36.4308,36.8148,13853759
20027880,36.8788,37.5464,36.4765,36.8697,16014013
20029320,36.8788,39.0095,36.824,38.4425,29476734
20030760,38.6894,38.9089,37.9487,38.5431,21007415
20035080,38.4425,38.8266,37.839,38.2322,12109766
20036520,37.5555,38.159,37.0983,37.272,19882118
20037960,37.4915,37.4915,36.0741,36.2662,19245578
20039400,35.7541,37.9213,35.6169,37.4092,30635524
20040840,37.3452,38.3602,37.0892,38.2048,21091583
20045160,38.3236,38.7717,38.095,38.223,18953393
20046600,38.4242,38.6894,37.2629,37.4184,23189443
20048040,37.7384,38.726,37.7384,38.3968,17216937
20049480,38.3511,38.3876,37.2538,37.3909,15736376
20050920,36.8606,38.6528,36.7691,38.5248,23791816
20056680,38.9089,39.4941,38.1499,38.3694,18815887
20058120,38.3968,39.7684,38.1773,39.5764,19098850
20059560,39.5855,39.8599,38.534,38.7168,15472526
20061000,39.1009,41.0121,38.726,39.5032,25851656
20065320,39.6587,40.4725,39.3386,40.0336,18069535
20066760,39.9422,40.5914,39.4301,39.8873,17727256
20068200,39.7496,40.5661,39.4653,40.1441,14851786
20069640,39.7221,40.3001,39.4469,39.7038,11642000
20071080,39.0983,39.3552,38.6305,38.9057,18105623
20075400,38.5662,38.6396,37.2452,37.7956,23634044
20076840,37.5113,37.9057,37.0067,37.869,20781661
20078280,37.8599,38.6305,37.5847,38.0525,15319365
20079720,37.9241,38.08,36.9608,37.0893,13618882
20081160,36.8874,37.3278,36.2361,36.8966,17954911
20085420,36.7774,36.9241,35.7958,35.9793,16766424
20086860,36.2636,36.6214,34.7316,36.0802,28945917
20088300,37.1718,37.3828,36.2912,36.4379,23078394
20089740,36.2361,37.1718,35.7591,36.8416,17916072
20091180,37.0342,37.1627,35.5297,35.9884,27912191
20095500,35.4105,36.3095,35.3187,35.3646,20665485
20096940,36.0893,36.8691,35.649,36.8141,17648807
20098380,36.2636,36.4288,34.8234,34.8234,28186760
20099820,34.9701,35.0344,33.8601,34.9793,39500517
20105580,35.1811,36.759,35.1811,36.6031,19350581
20107020,37.1994,37.6122,36.5113,37.4287,21929069
20108460,37.0159,37.2727,36.6306,37.126,14392396
20109900,36.97,37.126,36.4104,36.5297,12741758
20111340,36.704,37.9241,36.5755,36.7865,15138100
20115660,36.9517,37.7865,36.4655,37.5755,15467089
20117100,37.8599,38.8506,37.4654,38.8506,27416778
20118540,38.869,38.9515,38.0158,38.4928,21082683
20119980,38.3277,38.8414,38.2543,38.447,15816655
20121420,38.6213,39.135,38.2727,38.5846,16050689
20125740,38.6305,38.8506,38.08,38.2635,12133426
20127180,37.9057,38.7772,37.8599,38.6213,13859126
20128620,38.4195,38.7314,37.7773,38.025,12420534
20130060,38.1718,39.2267,38.08,39.0616,16791556
20131500,38.5479,38.869,37.9699,38.0066,13024365
20135820,37.8599,38.3828,37.6122,37.9699,8419741
20137260,38.0158,38.5295,37.2911,37.7681,11381793
20138700,38.1993,38.9424,38.1351,38.7589,14843629
20140140,38.447,38.7314,38.0066,38.5662,14281760
20141580,39.08,39.4469,38.713,39.0249,31087256
20145900,38.7864,39.1717,38.6763,39.1075,16340107
20147340,38.9332,38.9332,37.8415,38.1626,16149818
20148780,38.5754,38.8139,38.2635,38.3736,15839829
20150220,38.4011,40.2909,38.3828,39.5845,21053436
20151660,39.5111,39.8872,38.9515,39.6671,14622650
20155980,39.6212,40.3735,39.5478,39.7129,14371297
20157420,39.612,40.2725,39.612,40.1166,10568614
20158860,40.0157,40.3643,39.5386,39.5937,14585839
20160300,39.6304,40.667,39.291,40.667,14720596
20161740,40.9606,41.1899,40.3735,40.6487,15740884
20166060,40.4652,40.7037,40.0157,40.3276,10084551
20167500,40.1166,41.0156,39.7955,40.8688,13625271
20168940,40.6762,40.9881,39.8781,39.9148,14226577
20170380,40.2725,40.9239,39.9606,40.5111,12014634
20171820,39.8414,40.612,39.8139,40.1166,8514640
20176140,40.1533,40.9606,39.8781,40.9239,11627498
20177580,40.8413,41.0798,40.2634,40.9147,13766992
20179020,41.089,41.2817,40.401,40.4744,16184132
20180460,40.456,41.3183,40.3735,41.2633,15254032
20181900,41.6027,43.0705,41.2358,43.0613,35007400
20186220,42.8045,44.364,42.6944,43.41,29916762
20187660,42.9788,43.1256,41.8963,42.2541,20473888
20189100,42.4651,43.4375,42.1898,42.355,19630707
20190540,42.5476,42.6118,41.9697,42.1256,16522300
20191980,41.9972,44.1255,41.9697,43.7494,28567384
20197740,44.0613,44.9144,43.4833,44.731,23154939
20199180,45.0252,45.0436,44.1876,44.4454,16840027
20200620,44.3809,45.3749,44.3809,45.3749,21746416
20202060,45.5866,45.5866,44.6478,44.657,19580017
20206380,44.7399,44.8135,43.2397,43.8931,18577721
20207820,44.6847,44.6847,42.8899,43.3409,23637692
20209260,42.9451,44.6939,42.8899,44.6478,25922442
20210700,44.4085,45.4578,44.114,45.4394,23598638
20212140,45.1264,45.2001,43.1384,43.4421,25320779
20216460,43.5986,43.6998,42.6138,43.3777,18801054
20217900,42.8439,44.2705,42.7518,43.6446,20209892
20219340,43.5066,43.6262,42.6138,42.669,18236041
20220780,43.9852,45.4302,43.4605,45.1541,40359724
20222220,45.4302,46.01,44.8687,46.01,24839849
20226540,45.4578,46.1849,45.2737,45.5682,21172048
20227980,45.7799,45.8443,44.5834,44.8963,17914071
20229420,44.5282,45.5866,44.2245,45.1817,21528452
20230860,45.1541,46.7739,44.9055,46.3229,25572636
20232300,45.8812,45.8904,44.0772,44.6478,40719962
20236620,44.9792,45.0988,43.9299,44.0496,16111246
20238060,43.7919,43.9483,42.1444,42.5033,30721859
20239500,43.12,43.976,42.4757,43.3225,25201503
20240940,42.9083,43.12,41.5001,41.5646,22399869
20242380,41.5738,42.4113,41.2424,42.0063,24827662
20246700,41.9879,42.2825,40.8098,40.9019,21398866
20248140,40.6534,42.1996,40.6258,42.0984,30354886
20249580,42.4941,42.9267,41.4265,41.4725,23715366
20251020,41.9051,42.3377,41.3529,42.3377,9867510
20256780,42.3285,42.8807,41.1872,41.7302,20682855
20258220,41.8131,43.7183,41.7854,43.709,29355969
20259660,43.9023,44.2889,42.8623,42.8623,25427903
20261100,43.1384,44.5282,42.7795,44.3165,26584587
20262540,43.8195,45.0988,43.4605,44.5006,23458858
20266860,45.0068,45.3381,43.8103,44.068,24102361
20268300,43.8471,44.4914,42.2825,43.2397,28755468
20269740,43.2028,43.479,42.2548,43.212,25239689
20271180,43.7735,44.1416,41.4817,41.8591,32172295
20272620,41.7854,42.0984,41.4265,41.583,25338429
20276940,41.8683,42.3377,41.0031,41.675,14350439
20278380,41.2608,42.3193,39.2912,40.6626,30256805
20279820,39.9815,41.4909,39.3464,40.7178,36519357
20281260,49.2498,50.1701,47.4918,48.495,93967516
20282700,48.7435,50.6672,48.5042,50.0965,34558982
20287020,49.802,50.8236,49.0105,49.1945,23796278
20288460,49.2129,50.5935,48.9644,50.5291,20715981
20289900,50.6672,51.1273,49.6731,51.0077,22194343
20291340,50.6579,51.5415,50.4094,50.8052,21896942
20292780,51.0721,51.4495,49.6823,50.9617,21025018
20297100,50.1333,50.1609,48.2742,48.6975,26775143
20298540,49.3234,51.3114,49.0933,51.2286,23636611
20299980,50.9709,51.4495,50.4279,51.1458,14618546
20301420,50.7408,51.4403,50.345,50.8328,14909560
20302860,50.0689,51.5415,49.894,51.3206,26001169
20307180,51.4771,51.5415,49.5811,50.0137,20818842
20308620,50.1425,50.4463,49.5259,49.9124,14877122
20310060,49.6731,51.5599,49.6087,50.9801,17750728
20311500,50.6672,52.0017,50.6303,51.9005,16446045
20312940,51.9741,52.3515,50.9617,51.9097,20818711
20317260,51.9465,52.2134,50.6303,50.9341,11135153
20318700,50.704,51.3943,50.0781,50.3358,10740531
20320140,50.7868,51.1642,50.1885,50.6027,16412419
20321580,50.5567,50.7132,49.8112,50.391,12660533
20323020,50.7224,51.3206,50.0597,50.9893,8093083
20327340,50.4923,50.6764,49.4338,49.6363,11154609
20328780,49.7376,50.1609,48.6791,49.2406,11422090
20330220,49.416,50.533,48.9359,49.8683,11149819
20331660,50.2191,50.3022,49.7206,49.7391,9151220
20333100,49.139,49.4714,48.2067,48.6313,12768503
20338860,49.296,49.4252,46.9789,47.2743,20337323
20340300,46.905,46.9235,44.8649,45.5295,30708177
20341740,45.2618,46.2404,44.7818,44.8556,31246595
20343180,43.9233,44.7264,43.1478,44.0433,26850995
20347500,44.5879,44.8372,42.5385,42.834,34022344
20348940,42.8616,43.2494,41.9847,42.0123,27681065
20350380,42.9724,43.8125,42.0123,43.1847,25242445
20351820,42.917,45.4649,42.8432,45.3634,26716626
20353260,44.6895,45.2341,43.8494,44.2925,19450102
20357580,42.9632,44.5787,42.8155,43.3971,18981659
20359020,42.9632,44.9572,42.0123,44.2833,30310633
20360460,43.194,43.6371,41.6616,41.6708,29005631
20361900,42.5201,43.8494,40.7846,42.9909,39781569
20363340,45.0495,45.4649,34.9134,44.5602,41365211
20367660,44.6895,44.9941,42.3262,42.4278,18300244
20369100,42.8432,43.914,41.9385,42.4185,18958627
20370540,42.5662,42.8893,41.0984,41.7169,18696890
20371980,42.3447,43.6002,41.8462,43.0278,16525302
20373420,41.957,42.6862,41.3846,42.3078,21269235
20377740,41.4862,42.0677,28.4975,37.3135,49148855
20379180,37.8951,39.8522,37.5905,39.6122,26189855
20380620,39.5014,39.5014,37.3874,38.3382,21167154
20382060,38.1167,38.3475,36.5196,37.692,27323949
20383500,37.4059,39.9168,37.3874,37.5443,28860359
20387820,36.7412,37.6274,34.8395,37.0089,33850513
20389260,37.0551,38.8183,36.1504,36.1873,30372530
20390700,35.4211,39.8245,35.3749,37.729,40080295
20392140,38.6798,39.7691,36.0304,36.9074,33873656
20393580,35.2734,39.1875,33.2517,35.9657,45170125
20397900,37.4059,38.7536,35.5596,38.7536,27837834
20399340,39.5845,39.7876,36.3442,37.2951,27041614
20400780,36.575,36.972,33.6025,33.6117,29786501
20402220,34.4979,36.1227,32.9655,35.9657,37377338
20403660,34.7934,37.6828,34.7564,36.7689,37515212
20407980,37.1566,37.3874,34.618,37.092,27750960
20409420,36.3627,36.4642,33.6948,33.704,30211725
20410860,34.0364,35.0426,32.1255,32.7163,30543341
20412300,32.5778,33.9441,30.7961,32.6609,31366883
20413740,29.873,33.0948,29.7345,32.4578,22598429
20418060,31.6085,33.3902,31.3777,31.3777,19489747
20419500,32.587,35.8088,31.4977,35.7903,25783751
20420940,35.5688,36.9997,34.3779,35.3011,25731566
20422380,36.335,36.8797,35.1534,36.575,22282308
20423820,36.4366,36.6673,34.8026,35.3288,25868847
20428200,35.3103,35.3195,33.5194,34.221,17472398
20429640,34.9226,35.8919,33.7687,34.9964,24654818
20431080,34.7287,34.7472,32.0516,32.2362,29160163
20432520,31.3777,32.3747,30.4361,30.9161,35243235
20433960,31.7008,33.6394,31.4516,33.0486,39418094
20438280,33.3348,33.7594,32.0978,32.6517,20806025
20439720,32.2178,33.3532,32.1162,32.347,23408350
20441160,31.8393,31.8854,29.9561,30.1407,26409188
20442600,29.9745,32.2824,28.4513,32.1901,28506799
20444040,30.6669,31.9408,29.8176,30.3253,22492643
20448360,29.753,30.233,29.1252,29.2083,20813833
20449800,29.4206,29.5407,27.6759,29.116,24418551
20451240,29.0514,30.1592,27.7867,27.8605,21236327
20452680,27.4728,29.1806,26.8451,27.1312,35833174
20454120,27.482,27.8328,25.9958,27.7682,36743645
20458440,28.6267,30.6207,28.2944,30.0207,25360071
20459880,30.8054,30.9254,28.6544,30.1684,20611583
20461320,29.5499,30.6946,29.513,30.5469,15961096
20464200,30.6484,31.0915,30.3069,30.99,7974494
20468520,30.1407,30.2053,27.6113,27.7313,18746148
20469960,28.3498,28.8391,27.5928,28.239,19347538
20471400,27.4174,28.2206,27.242,27.9067,25110909
20472840,27.6759,28.7744,27.3159,27.6944,19007146
20474280,27.6851,29.5407,27.0851,29.5222,26057752
20478600,29.8268,31.4885,29.6976,30.9254,26283554
20480040,30.5264,31.8714,30.0719,30.9809,20032467
20481480,31.5374,32.4186,31.3612,32.094,19810188
20482920,31.5003,31.9919,30.044,30.2481,18926246
20484360,29.6452,31.8064,29.3947,31.4354,19694989
20488680,31.4818,31.9085,30.4893,31.3983,17732229
20490120,31.5745,33.7451,30.5171,33.439,25748226
20491560,33.1143,33.6245,32.2331,32.7247,18765887
20493000,32.3723,32.4279,31.389,31.5374,16435338
20494440,31.9548,32.5578,31.7972,32.4557,24447404
20498760,32.4372,32.4557,31.3705,32.2609,15089382
20500200,32.0476,32.4186,31.5374,31.7044,14131496
20501640,31.5931,32.0847,31.3241,31.5745,5800439
20504520,31.5374,32.0662,31.4261,31.9177,5706719
20508840,32.0012,32.3352,31.2035,31.5653,10617446
20510280,31.723,32.5578,31.5374,32.465,11240943
20511720,32.5392,33.6709,32.3815,33.3369,13710856
20514600,33.1885,34.4407,32.7897,34.2738,13447579
20518920,33.9491,34.2274,33.439,33.7172,16419504
20520360,34.1439,34.9787,33.7172,34.4036,16054107
20521800,33.9027,34.0233,32.5763,32.901,16103063
20523240,32.6134,33.0123,31.9919,32.5763,15198224
20524680,33.0308,33.3091,31.0829,32.4557,15545412
20529000,32.3908,32.9473,31.8435,32.3815,13262089
20530440,32.4372,33.2071,32.0105,32.6505,15684066
20531880,31.7972,32.3444,31.1571,31.2963,15067302
20533320,31.12,32.632,30.8789,32.3815,22971846
20534760,32.7897,33.7451,32.2795,33.5132,29656535
20540520,32.836,33.4853,31.6209,31.6766,19706101
20541960,32.3166,33.272,32.1218,33.1514,19562155
20543400,32.094,34.1161,32.094,33.541,28443638
20544840,32.9288,34.5149,32.8731,34.0697,24756487
20549160,33.643,34.3387,33.2627,33.8378,22125884
20550600,33.8193,34.1532,32.6784,33.1236,24457648
20552040,33.4019,34.3851,33.3926,33.9306,28360766
20553480,31.8992,32.632,31.3241,32.4928,38759376
20554920,32.3166,32.5207,31.8435,32.0198,19922219
20559240,31.6209,33.0123,31.3705,32.734,18501838
20560680,32.1682,32.5207,30.9531,31.6673,32423310
20562120,31.8157,32.4186,31.2406,31.4076,20680040
20563560,31.12,32.8639,30.6655,32.4279,30644237
20565000,32.7062,33.977,32.1125,33.6059,25762529
20569320,33.6152,34.2274,33.3926,33.9491,16081125
20570760,33.6337,33.9955,32.1775,32.5299,24600312
20572200,32.2702,32.9845,31.4632,32.094,22316156
20573640,31.7693,33.2071,31.658,33.003,26527748
20575080,32.7897,33.7358,32.7897,33.2071,18713013
20580840,32.6505,32.9659,31.6302,32.2609,22212014
20582280,32.4743,32.632,31.5374,31.8528,24141434
20583720,32.1867,32.5485,31.3334,31.5189,19668887
20585160,31.0829,32.0569,31.0087,31.5745,24450720
20589480,31.3798,31.7693,30.3038,30.4615,19955360
20590920,30.7212,32.196,30.6655,31.927,25857880
20592360,31.7683,32.3647,30.855,31.6565,21472156
20593800,31.8335,32.9611,31.2837,31.4608,25101220
20595240,31.116,31.8801,31.0414,31.3303,23009483
20599560,30.7432,31.4794,30.417,30.6873,22474303
20601000,31.0041,31.8056,30.678,31.321,25019496
20602440,31.8056,32.8586,31.5726,32.2622,24848791
20603880,32.2156,33.0357,32.1504,32.374,27062302
20605320,32.374,32.6815,30.445,31.4142,33516467
20609580,31.2185,32.2249,30.5941,30.7898,23522877
20611020,31.293,32.9798,31.0973,32.7747,30666885
20612460,33.045,33.3059,32.197,32.8959,23772222
20613900,33.0357,34.4522,32.9238,34.2751,27154822
20615340,34.126,34.3217,33.4737,34.1539,17256235
20619660,34.3683,34.4428,33.3059,33.455,15241626
20621100,33.6507,34.6479,33.5389,34.6479,19794352
20622540,34.2285,35.9711,34.2192,35.3002,27087450
20623980,35.7102,35.7102,34.8622,35.0299,24915101
20625420,35.2163,35.4586,34.1539,34.4894,33099962
20629740,35.3281,35.9991,34.9461,35.9711,21627700
20631180,35.8407,35.9525,35.1883,35.3747,18344837
20632620,35.5891,36.3253,34.8249,35.6636,21225514
20634060,36.2041,36.9962,36.0736,36.726,21476656
20635500,36.3719,36.7353,35.9805,36.288,15773762
20639820,35.5331,35.9432,34.7783,35.2815,18017533
20641260,35.7848,36.9217,35.6263,36.1668,26728378
20642700,35.6729,37.0521,35.4679,36.8937,20836880
20644140,37.2385,38.7016,36.9776,38.1331,33840758
20645580,38.4966,38.6643,37.8629,38.2636,18469462
20649900,37.7417,37.9095,36.9683,37.7883,17130959
20651340,37.4156,37.5274,36.3532,36.6887,15155086
20652780,37.1546,37.7511,36.8378,37.341,16790384
20654220,38.0586,39.1396,37.9188,38.6457,20669147
20659980,38.1518,38.3382,37.7604,38.1425,13585018
20661420,37.984,38.3568,37.6392,38.1145,15564427
20662860,37.574,38.1425,37.3876,38.1331,15173921
20664300,38.3941,38.8693,37.9747,38.7295,18680647
20665740,38.8973,38.9905,37.9654,38.0679,22003526
20670060,37.3969,37.7045,36.5955,37.0055,17124357
20671500,36.9217,37.5926,36.6048,37.574,18259719
20672940,37.2851,38.3009,37.136,37.2758,23709491
20674380,38.3102,38.4779,37.0055,37.8163,22526521
20675820,38.0493,38.7855,37.2851,38.4313,18931953
20680140,39.4657,41.5532,39.4191,40.0528,39031009
